"",BBK01.WT3203,BBK01.WT3203_FLAGS
2011-10-12,-23.20501,
2011-10-13,-23.15736,
2011-10-14,-23.17471,
2011-10-15,.,No value available
2011-10-16,.,No value available
2011-10-17,-23.25862,
2011-10-18,-23.50154,
2011-10-19,-23.46902,
2011-10-20,-23.26251,
2011-10-21,-23.44454,
2011-10-22,.,No value available
2011-10-23,.,No value available
2011-10-24,-23.44747,
2011-10-25,-23.25869,
2011-10-26,-23.60720,
2011-10-27,-23.61538,
2011-10-28,-23.31908,
2011-10-29,.,No value available
2011-10-30,.,No value available
2011-10-31,-23.66791,
2011-11-01,-23.94222,
2011-11-02,-23.92889,
2011-11-03,-23.79095,
2011-11-04,-23.70054,
2011-11-05,.,No value available
2011-11-06,.,No value available
2011-11-07,-23.98531,
2011-11-08,-23.86380,
2011-11-09,-24.03692,
2011-11-10,-23.71214,
2011-11-11,-23.77532,
2011-11-12,.,No value available
2011-11-13,.,No value available
2011-11-14,-23.70425,
2011-11-15,-23.93380,
2011-11-16,-23.77667,
2011-11-17,-23.77737,
2011-11-18,-23.63268,
2011-11-19,.,No value available
2011-11-20,.,No value available
2011-11-21,-23.65288,
2011-11-22,-23.59450,
2011-11-23,-23.67187,
2011-11-24,-23.10106,
2011-11-25,-23.07826,
2011-11-26,.,No value available
2011-11-27,.,No value available
2011-11-28,-23.01808,
2011-11-29,-22.69798,
2011-11-30,-22.59001,
2011-12-01,-23.08020,
2011-12-02,-23.30844,
2011-12-03,.,No value available
2011-12-04,.,No value available
2011-12-05,-23.37778,
2011-12-06,-23.37896,
2011-12-07,-23.41238,
2011-12-08,-23.49241,
2011-12-09,-23.49641,
2011-12-10,.,No value available
2011-12-11,.,No value available
2011-12-12,-23.68171,
2011-12-13,-23.70083,
2011-12-14,-23.71287,
2011-12-15,-23.87496,
2011-12-16,-23.89060,
2011-12-17,.,No value available
2011-12-18,.,No value available
2011-12-19,-23.89901,
2011-12-20,-23.92914,
2011-12-21,-23.76380,
2011-12-22,-23.67581,
2011-12-23,-23.69332,
2011-12-24,.,No value available
2011-12-25,.,No value available
2011-12-26,.,No value available
2011-12-27,-23.70171,
2011-12-28,-23.85579,
2011-12-29,-23.87067,
2011-12-30,-23.92815,
2011-12-31,.,No value available
2012-01-01,.,No value available
2012-01-02,-23.84648,
2012-01-03,-23.83373,
2012-01-04,-23.78728,
2012-01-05,-23.79463,
2012-01-06,-23.84181,
2012-01-07,.,No value available
2012-01-08,.,No value available
2012-01-09,-23.82898,
2012-01-10,-23.96898,
2012-01-11,-24.00203,
2012-01-12,-24.21624,
2012-01-13,-24.43134,
2012-01-14,.,No value available
2012-01-15,.,No value available
2012-01-16,-24.52804,
2012-01-17,-24.49812,
2012-01-18,-24.40970,
2012-01-19,-24.42067,
2012-01-20,-24.23876,
2012-01-21,.,No value available
2012-01-22,.,No value available
2012-01-23,-24.14776,
2012-01-24,-24.24188,
2012-01-25,-24.28598,
2012-01-26,-24.33297,
2012-01-27,-24.42153,
2012-01-28,.,No value available
2012-01-29,.,No value available
2012-01-30,-24.44666,
2012-01-31,-24.41410,
2012-02-01,-24.50115,
2012-02-02,-24.54922,
2012-02-03,-24.43214,
2012-02-04,.,No value available
2012-02-05,.,No value available
2012-02-06,-24.41474,
2012-02-07,-24.47649,
2012-02-08,-24.35153,
2012-02-09,-24.25270,
2012-02-10,-24.26226,
2012-02-11,.,No value available
2012-02-12,.,No value available
2012-02-13,-24.27494,
2012-02-14,-24.34276,
2012-02-15,-24.42427,
2012-02-16,-24.62775,
2012-02-17,-24.39358,
2012-02-18,.,No value available
2012-02-19,.,No value available
2012-02-20,-24.30691,
2012-02-21,-24.29924,
2012-02-22,-24.35135,
2012-02-23,-24.37651,
2012-02-24,-24.41469,
2012-02-25,.,No value available
2012-02-26,.,No value available
2012-02-27,-24.46249,
2012-02-28,-24.57192,
2012-02-29,-24.50904,
2012-03-01,-24.45138,
2012-03-02,-24.45927,
2012-03-03,.,No value available
2012-03-04,.,No value available
2012-03-05,-24.50554,
2012-03-06,-24.59299,
2012-03-07,-24.57350,
2012-03-08,-24.58255,
2012-03-09,-24.61929,
2012-03-10,.,No value available
2012-03-11,.,No value available
2012-03-12,-24.63762,
2012-03-13,-24.63182,
2012-03-14,-24.46875,
2012-03-15,-24.14179,
2012-03-16,-24.00170,
2012-03-17,.,No value available
2012-03-18,.,No value available
2012-03-19,-23.87760,
2012-03-20,-23.83158,
2012-03-21,-23.88258,
2012-03-22,-24.09306,
2012-03-23,-24.23256,
2012-03-24,.,No value available
2012-03-25,.,No value available
2012-03-26,-24.28672,
2012-03-27,-24.20517,
2012-03-28,-24.35300,
2012-03-29,-24.35806,
2012-03-30,-24.39755,
2012-03-31,.,No value available
2012-04-01,.,No value available
2012-04-02,-24.35605,
2012-04-03,-24.46848,
2012-04-04,-24.53004,
2012-04-05,-24.73835,
2012-04-06,.,No value available
2012-04-07,.,No value available
2012-04-08,.,No value available
2012-04-09,.,No value available
2012-04-10,-24.80692,
2012-04-11,-24.85883,
2012-04-12,-24.78841,
2012-04-13,-24.77027,
2012-04-14,.,No value available
2012-04-15,.,No value available
2012-04-16,-24.74883,
2012-04-17,-24.64801,
2012-04-18,-24.66584,
2012-04-19,-24.66191,
2012-04-20,-24.71188,
2012-04-21,.,No value available
2012-04-22,.,No value available
2012-04-23,-24.78402,
2012-04-24,-24.66789,
2012-04-25,-24.58462,
2012-04-26,-24.69729,
2012-04-27,-24.72202,
2012-04-28,.,No value available
2012-04-29,.,No value available
2012-04-30,-24.72534,
2012-05-01,.,No value available
2012-05-02,-24.74142,
2012-05-03,-24.78769,
2012-05-04,-24.75999,
2012-05-05,.,No value available
2012-05-06,.,No value available
2012-05-07,-24.86747,
2012-05-08,-24.82345,
2012-05-09,-24.91459,
2012-05-10,-24.99697,
2012-05-11,-24.93364,
2012-05-12,.,No value available
2012-05-13,.,No value available
2012-05-14,-24.98181,
2012-05-15,-24.90555,
2012-05-16,-24.90966,
2012-05-17,-24.90536,
2012-05-18,-24.95930,
2012-05-19,.,No value available
2012-05-20,.,No value available
2012-05-21,-24.85018,
2012-05-22,-24.94565,
2012-05-23,-24.96087,
2012-05-24,-25.22093,
2012-05-25,-24.91641,
2012-05-26,.,No value available
2012-05-27,.,No value available
2012-05-28,-25.03288,
2012-05-29,-25.18489,
2012-05-30,-25.41733,
2012-05-31,-25.47516,
2012-06-01,-25.98921,
2012-06-02,.,No value available
2012-06-03,.,No value available
2012-06-04,-25.91355,
2012-06-05,-25.89004,
2012-06-06,-25.50383,
2012-06-07,-25.07019,
2012-06-08,-25.27663,
2012-06-09,.,No value available
2012-06-10,.,No value available
2012-06-11,-24.88768,
2012-06-12,-24.80827,
2012-06-13,-24.49642,
2012-06-14,-24.60293,
2012-06-15,-24.65157,
2012-06-16,.,No value available
2012-06-17,.,No value available
2012-06-18,-25.35488,
2012-06-19,-24.81221,
2012-06-20,-25.01169,
2012-06-21,-20.73742,
2012-06-22,-26.19658,
2012-06-23,.,No value available
2012-06-24,.,No value available
2012-06-25,-25.83227,
2012-06-26,-25.32910,
2012-06-27,-25.04038,
2012-06-28,-24.63389,
2012-06-29,-24.53846,
2012-06-30,.,No value available
2012-07-01,.,No value available
2012-07-02,-24.61406,
2012-07-03,-24.67828,
2012-07-04,-24.73564,
2012-07-05,-24.72971,
2012-07-06,-24.95125,
2012-07-07,.,No value available
2012-07-08,.,No value available
2012-07-09,-25.01024,
2012-07-10,-25.43033,
2012-07-11,-25.65507,
2012-07-12,-26.08697,
2012-07-13,-26.45568,
2012-07-14,.,No value available
2012-07-15,.,No value available
2012-07-16,-26.85625,
2012-07-17,-26.66050,
2012-07-18,-26.97032,
2012-07-19,-27.26275,
2012-07-20,-27.17178,
2012-07-21,.,No value available
2012-07-22,.,No value available
2012-07-23,-26.32760,
2012-07-24,-26.71674,
2012-07-25,-27.13153,
2012-07-26,-26.71432,
2012-07-27,-27.14001,
2012-07-28,.,No value available
2012-07-29,.,No value available
2012-07-30,-19.56806,
2012-07-31,-27.58639,
2012-08-01,-27.95648,
2012-08-02,-27.83068,
2012-08-03,-27.90214,
2012-08-04,.,No value available
2012-08-05,.,No value available
2012-08-06,-28.16487,
2012-08-07,-28.51127,
2012-08-08,-28.43294,
2012-08-09,-28.11893,
2012-08-10,-28.04710,
2012-08-11,.,No value available
2012-08-12,.,No value available
2012-08-13,-28.07448,
2012-08-14,-27.92141,
2012-08-15,-28.30361,
2012-08-16,-28.43763,
2012-08-17,-24.96937,
2012-08-18,.,No value available
2012-08-19,.,No value available
2012-08-20,-28.62137,
2012-08-21,-28.50330,
2012-08-22,-28.35882,
2012-08-23,-27.88467,
2012-08-24,-27.81737,
2012-08-25,.,No value available
2012-08-26,.,No value available
2012-08-27,-27.37985,
2012-08-28,-27.64393,
2012-08-29,-18.54111,
2012-08-30,-27.26222,
2012-08-31,-27.59838,
2012-09-01,.,No value available
2012-09-02,.,No value available
2012-09-03,-27.83169,
2012-09-04,-27.94784,
2012-09-05,-27.99166,
2012-09-06,-27.20051,
2012-09-07,-26.74266,
2012-09-08,.,No value available
2012-09-09,.,No value available
2012-09-10,-26.59359,
2012-09-11,30.00000,
2012-09-12,29.92332,
2012-09-13,30.00000,
2012-09-14,29.99898,
2012-09-15,.,No value available
2012-09-16,.,No value available
2012-09-17,29.68048,
2012-09-18,30.00000,
2012-09-19,19.46583,
2012-09-20,30.00000,
2012-09-21,-26.91649,
2012-09-22,.,No value available
2012-09-23,.,No value available
2012-09-24,-26.75651,
2012-09-25,-26.55195,
2012-09-26,-26.18441,
2012-09-27,-25.98737,
2012-09-28,-25.73101,
2012-09-29,.,No value available
2012-09-30,.,No value available
2012-10-01,-26.21068,
2012-10-02,-26.99075,
2012-10-03,-26.89459,
2012-10-04,-27.31667,
2012-10-05,-27.02744,
2012-10-06,.,No value available
2012-10-07,.,No value available
2012-10-08,-26.97269,
2012-10-09,-26.97269,
2012-10-10,-26.97269,
2012-10-11,-24.59437,
2012-10-12,-27.33720,
2012-10-13,.,No value available
2012-10-14,.,No value available
2012-10-15,-27.46271,
2012-10-16,-27.53019,
2012-10-17,-27.77749,
2012-10-18,-27.51028,
2012-10-19,30.00000,
2012-10-20,.,No value available
2012-10-21,.,No value available
2012-10-22,30.00000,
2012-10-23,30.00000,
2012-10-24,29.54224,
2012-10-25,30.00000,
2012-10-26,30.00000,
2012-10-27,.,No value available
2012-10-28,.,No value available
2012-10-29,30.00000,
2012-10-30,30.00000,
2012-10-31,30.00000,
2012-11-01,28.63424,
2012-11-02,30.00000,
2012-11-03,.,No value available
2012-11-04,.,No value available
2012-11-05,30.00000,
2012-11-06,30.00000,
2012-11-07,29.99635,
2012-11-08,29.94690,
2012-11-09,29.90829,
2012-11-10,.,No value available
2012-11-11,.,No value available
2012-11-12,29.82277,
2012-11-13,30.00000,
2012-11-14,30.00000,
2012-11-15,30.00000,
2012-11-16,29.99801,
2012-11-17,.,No value available
2012-11-18,.,No value available
2012-11-19,30.00000,
2012-11-20,29.99548,
2012-11-21,29.99734,
2012-11-22,30.00000,
2012-11-23,29.55102,
2012-11-24,.,No value available
2012-11-25,.,No value available
2012-11-26,29.55102,
2012-11-27,29.99861,
2012-11-28,13.32719,
2012-11-29,30.00000,
2012-11-30,29.78649,
2012-12-01,.,No value available
2012-12-02,.,No value available
2012-12-03,30.00000,
2012-12-04,29.86997,
2012-12-05,29.95596,
2012-12-06,29.73225,
2012-12-07,29.99988,
2012-12-08,.,No value available
2012-12-09,.,No value available
2012-12-10,30.00000,
2012-12-11,29.99127,
2012-12-12,29.93694,
2012-12-13,29.99915,
2012-12-14,30.00000,
2012-12-15,.,No value available
2012-12-16,.,No value available
2012-12-17,29.99873,
2012-12-18,30.00000,
2012-12-19,29.99157,
2012-12-20,29.94841,
2012-12-21,30.00000,
2012-12-22,.,No value available
2012-12-23,.,No value available
2012-12-24,.,No value available
2012-12-25,.,No value available
2012-12-26,.,No value available
2012-12-27,29.89179,
2012-12-28,29.99888,
2012-12-29,.,No value available
2012-12-30,.,No value available
2012-12-31,.,No value available
2013-01-01,.,No value available
2013-01-02,29.99850,
2013-01-03,29.99625,
2013-01-04,30.00000,
2013-01-05,.,No value available
2013-01-06,.,No value available
2013-01-07,30.00000,
2013-01-08,29.99842,
2013-01-09,24.91814,
2013-01-10,30.00000,
2013-01-11,29.99997,
2013-01-12,.,No value available
2013-01-13,.,No value available
2013-01-14,29.96575,
2013-01-15,29.99591,
2013-01-16,30.00000,
2013-01-17,29.86592,
2013-01-18,29.85302,
2013-01-19,.,No value available
2013-01-20,.,No value available
2013-01-21,30.00000,
2013-01-22,29.96799,
2013-01-23,30.00000,
2013-01-24,30.00000,
2013-01-25,30.00000,
2013-01-26,.,No value available
2013-01-27,.,No value available
2013-01-28,30.00000,
2013-01-29,30.00000,
2013-01-30,29.80181,
2013-01-31,29.84616,
2013-02-01,30.00000,
2013-02-02,.,No value available
2013-02-03,.,No value available
2013-02-04,29.99156,
2013-02-05,30.00000,
2013-02-06,30.00000,
2013-02-07,30.00000,
2013-02-08,30.00000,
2013-02-09,.,No value available
2013-02-10,.,No value available
2013-02-11,30.00000,
2013-02-12,30.00000,
2013-02-13,29.98380,
2013-02-14,29.99199,
2013-02-15,29.99949,
2013-02-16,.,No value available
2013-02-17,.,No value available
2013-02-18,30.00000,
2013-02-19,29.93995,
2013-02-20,29.99753,
2013-02-21,29.97557,
2013-02-22,30.00000,
2013-02-23,.,No value available
2013-02-24,.,No value available
2013-02-25,29.99964,
2013-02-26,29.99844,
2013-02-27,30.00000,
2013-02-28,29.99989,
2013-03-01,30.00000,
2013-03-02,.,No value available
2013-03-03,.,No value available
2013-03-04,29.99233,
2013-03-05,30.00000,
2013-03-06,30.00000,
2013-03-07,30.00000,
2013-03-08,30.00000,
2013-03-09,.,No value available
2013-03-10,.,No value available
2013-03-11,30.00000,
2013-03-12,30.00000,
2013-03-13,30.00000,
2013-03-14,30.00000,
2013-03-15,30.00000,
2013-03-16,.,No value available
2013-03-17,.,No value available
2013-03-18,30.00000,
2013-03-19,30.00000,
2013-03-20,30.00000,
2013-03-21,30.00000,
2013-03-22,29.99973,
2013-03-23,.,No value available
2013-03-24,.,No value available
2013-03-25,30.00000,
2013-03-26,30.00000,
2013-03-27,30.00000,
2013-03-28,30.00000,
2013-03-29,.,No value available
2013-03-30,.,No value available
2013-03-31,.,No value available
2013-04-01,.,No value available
2013-04-02,29.99975,
2013-04-03,-25.36528,
2013-04-04,-25.37925,
2013-04-05,-25.40794,
2013-04-06,.,No value available
2013-04-07,.,No value available
2013-04-08,-25.56536,
2013-04-09,-25.25400,
2013-04-10,29.99996,
2013-04-11,30.00000,
2013-04-12,29.99990,
2013-04-13,.,No value available
2013-04-14,.,No value available
2013-04-15,30.00000,
2013-04-16,30.00000,
2013-04-17,29.99982,
2013-04-18,30.00000,
2013-04-19,29.99987,
2013-04-20,.,No value available
2013-04-21,.,No value available
2013-04-22,30.00000,
2013-04-23,30.00000,
2013-04-24,30.00000,
2013-04-25,30.00000,
2013-04-26,30.00000,
2013-04-27,.,No value available
2013-04-28,.,No value available
2013-04-29,30.00000,
2013-04-30,29.98352,
2013-05-01,.,No value available
2013-05-02,30.00000,
2013-05-03,30.00000,
2013-05-04,.,No value available
2013-05-05,.,No value available
2013-05-06,30.00000,
2013-05-07,30.00000,
2013-05-08,30.00000,
2013-05-09,29.99936,
2013-05-10,30.00000,
2013-05-11,.,No value available
2013-05-12,.,No value available
2013-05-13,29.99901,
2013-05-14,30.00000,
2013-05-15,30.00000,
2013-05-16,30.00000,
2013-05-17,30.00000,
2013-05-18,.,No value available
2013-05-19,.,No value available
2013-05-20,30.00000,
2013-05-21,30.00000,
2013-05-22,27.64624,
2013-05-23,30.00000,
2013-05-24,30.00000,
2013-05-25,.,No value available
2013-05-26,.,No value available
2013-05-27,30.00000,
2013-05-28,29.96949,
2013-05-29,30.00000,
2013-05-30,30.00000,
2013-05-31,30.00000,
2013-06-01,.,No value available
2013-06-02,.,No value available
2013-06-03,30.00000,
2013-06-04,30.00000,
2013-06-05,30.00000,
2013-06-06,30.00000,
2013-06-07,30.00000,
2013-06-08,.,No value available
2013-06-09,.,No value available
2013-06-10,30.00000,
2013-06-11,-24.34444,
2013-06-12,-24.50611,
2013-06-13,-24.56356,
2013-06-14,-24.72705,
2013-06-15,.,No value available
2013-06-16,.,No value available
2013-06-17,-24.71002,
2013-06-18,-24.66415,
2013-06-19,-24.60670,
2013-06-20,-24.23077,
2013-06-21,-24.21420,
2013-06-22,.,No value available
2013-06-23,.,No value available
2013-06-24,-24.34168,
2013-06-25,-25.19834,
2013-06-26,-25.14252,
2013-06-27,-25.24626,
2013-06-28,-25.18629,
2013-06-29,.,No value available
2013-06-30,.,No value available
2013-07-01,-24.80356,
2013-07-02,-24.60465,
2013-07-03,-24.73438,
2013-07-04,-24.49571,
2013-07-05,-24.67219,
2013-07-06,.,No value available
2013-07-07,.,No value available
2013-07-08,-24.70922,
2013-07-09,-24.75355,
2013-07-10,-24.85617,
2013-07-11,-24.76817,
2013-07-12,-24.83280,
2013-07-13,.,No value available
2013-07-14,.,No value available
2013-07-15,-24.75497,
2013-07-16,-24.85182,
2013-07-17,-24.85138,
2013-07-18,-24.91435,
2013-07-19,-24.95410,
2013-07-20,.,No value available
2013-07-21,.,No value available
2013-07-22,-24.93323,
2013-07-23,-24.84671,
2013-07-24,-24.68215,
2013-07-25,-24.69124,
2013-07-26,-24.62075,
2013-07-27,.,No value available
2013-07-28,.,No value available
2013-07-29,-24.62075,
2013-07-30,-24.57487,
2013-07-31,-24.52953,
2013-08-01,-24.73438,
2013-08-02,-24.45586,
2013-08-03,.,No value available
2013-08-04,.,No value available
2013-08-05,-24.57484,
2013-08-06,-24.51559,
2013-08-07,-24.59056,
2013-08-08,-24.59056,
2013-08-09,-24.59056,
2013-08-10,.,No value available
2013-08-11,.,No value available
2013-08-12,-24.50767,
2013-08-13,-24.37588,
2013-08-14,-24.29975,
2013-08-15,-24.27048,
2013-08-16,-24.26359,
2013-08-17,.,No value available
2013-08-18,.,No value available
2013-08-19,-24.26359,
2013-08-20,-24.28844,
2013-08-21,-24.94744,
2013-08-22,-25.13934,
2013-08-23,-24.42251,
2013-08-24,.,No value available
2013-08-25,.,No value available
2013-08-26,-20.51495,
2013-08-27,-8.88527,
2013-08-28,-8.40267,
2013-08-29,-10.94323,
2013-08-30,-24.98159,
2013-08-31,.,No value available
2013-09-01,.,No value available
2013-09-02,-10.27866,
2013-09-03,-10.77501,
2013-09-04,-24.25317,
2013-09-05,-24.19999,
2013-09-06,-24.10833,
2013-09-07,.,No value available
2013-09-08,.,No value available
2013-09-09,-24.24957,
2013-09-10,-24.22007,
2013-09-11,-24.26434,
2013-09-12,-24.37323,
2013-09-13,-24.35470,
2013-09-14,.,No value available
2013-09-15,.,No value available
2013-09-16,-24.49113,
2013-09-17,-24.45948,
2013-09-18,-24.43146,
2013-09-19,-24.63120,
2013-09-20,-24.59718,
2013-09-21,.,No value available
2013-09-22,.,No value available
2013-09-23,-24.55138,
2013-09-24,-24.71228,
2013-09-25,-24.71355,
2013-09-26,-24.72561,
2013-09-27,-24.76867,
2013-09-28,.,No value available
2013-09-29,.,No value available
2013-09-30,-24.82588,
2013-10-01,-24.50064,
2013-10-02,-24.52249,
2013-10-03,-24.49198,
2013-10-04,-24.49811,
2013-10-05,.,No value available
2013-10-06,.,No value available
2013-10-07,-24.54821,
2013-10-08,-24.49456,
2013-10-09,-24.54256,
2013-10-10,-24.44841,
2013-10-11,-24.44568,
2013-10-12,.,No value available
2013-10-13,.,No value available
2013-10-14,-24.49223,
2013-10-15,-24.40129,
2013-10-16,-24.36524,
2013-10-17,-24.35916,
2013-10-18,-24.49164,
2013-10-19,.,No value available
2013-10-20,.,No value available
2013-10-21,-24.44797,
2013-10-22,-24.42330,
2013-10-23,-24.59639,
2013-10-24,-24.60003,
2013-10-25,-24.54445,
2013-10-26,.,No value available
2013-10-27,.,No value available
2013-10-28,-24.54355,
2013-10-29,-24.58320,
2013-10-30,-24.69055,
2013-10-31,-24.82291,
2013-11-01,-24.90517,
2013-11-02,.,No value available
2013-11-03,.,No value available
2013-11-04,-24.89429,
2013-11-05,-24.75924,
2013-11-06,-24.73908,
2013-11-07,-24.75427,
2013-11-08,-24.87414,
2013-11-09,.,No value available
2013-11-10,.,No value available
2013-11-11,-24.87526,
2013-11-12,-24.85452,
2013-11-13,-24.90091,
2013-11-14,-24.94128,
2013-11-15,-24.92635,
2013-11-16,.,No value available
2013-11-17,.,No value available
2013-11-18,-24.88801,
2013-11-19,-24.88801,
2013-11-20,-24.82719,
2013-11-21,-24.85415,
2013-11-22,-24.85714,
2013-11-23,.,No value available
2013-11-24,.,No value available
2013-11-25,-24.87618,
2013-11-26,-24.87618,
2013-11-27,-24.88933,
2013-11-28,-24.84776,
2013-11-29,-24.91933,
2013-11-30,.,No value available
2013-12-01,.,No value available
2013-12-02,-24.84207,
2013-12-03,-24.85647,
2013-12-04,-24.85647,
2013-12-05,-24.72570,
2013-12-06,-24.56202,
2013-12-07,.,No value available
2013-12-08,.,No value available
2013-12-09,-24.56202,
2013-12-10,-24.61885,
2013-12-11,-24.61885,
2013-12-12,-24.61885,
2013-12-13,-24.84691,
2013-12-14,.,No value available
2013-12-15,.,No value available
2013-12-16,-24.84691,
2013-12-17,-24.84691,
2013-12-18,-25.10639,
2013-12-19,-22.59655,
2013-12-20,-9.41782,
2013-12-21,.,No value available
2013-12-22,.,No value available
2013-12-23,-9.01765,
2013-12-24,.,No value available
2013-12-25,.,No value available
2013-12-26,.,No value available
2013-12-27,-8.77261,
2013-12-28,.,No value available
2013-12-29,.,No value available
2013-12-30,-5.70358,
2013-12-31,.,No value available
2014-01-01,.,No value available
2014-01-02,-5.55905,
2014-01-03,-5.86030,
2014-01-04,.,No value available
2014-01-05,.,No value available
2014-01-06,-6.91381,
2014-01-07,-8.84495,
2014-01-08,-8.84413,
2014-01-09,-6.82130,
2014-01-10,-6.85766,
2014-01-11,.,No value available
2014-01-12,.,No value available
2014-01-13,-8.63568,
2014-01-14,-12.71089,
2014-01-15,-11.58466,
2014-01-16,-15.14819,
2014-01-17,-25.73764,
2014-01-18,.,No value available
2014-01-19,.,No value available
2014-01-20,-26.02809,
2014-01-21,-26.02809,
2014-01-22,-26.02809,
2014-01-23,-26.02809,
2014-01-24,-25.40730,
2014-01-25,.,No value available
2014-01-26,.,No value available
2014-01-27,-25.40730,
2014-01-28,-25.90594,
2014-01-29,-20.53804,
2014-01-30,-26.28208,
2014-01-31,-26.00840,
2014-02-01,.,No value available
2014-02-02,.,No value available
2014-02-03,-26.00840,
2014-02-04,-25.64518,
2014-02-05,-20.38410,
2014-02-06,-25.00490,
2014-02-07,-25.00490,
2014-02-08,.,No value available
2014-02-09,.,No value available
2014-02-10,-25.00490,
2014-02-11,-25.00490,
2014-02-12,-20.35732,
2014-02-13,-25.72152,
2014-02-14,-25.72152,
2014-02-15,.,No value available
2014-02-16,.,No value available
2014-02-17,-25.30175,
2014-02-18,-25.70494,
2014-02-19,-25.13382,
2014-02-20,21.29659,
2014-02-21,21.29659,
2014-02-22,.,No value available
2014-02-23,.,No value available
2014-02-24,21.29659,
2014-02-25,27.88522,
2014-02-26,30.00000,
2014-02-27,29.98474,
2014-02-28,29.99669,
2014-03-01,.,No value available
2014-03-02,.,No value available
2014-03-03,30.00000,
2014-03-04,30.00000,
2014-03-05,30.00000,
2014-03-06,29.99702,
2014-03-07,29.91185,
2014-03-08,.,No value available
2014-03-09,.,No value available
2014-03-10,29.99752,
2014-03-11,30.00000,
2014-03-12,30.00000,
2014-03-13,30.00000,
2014-03-14,29.99970,
2014-03-15,.,No value available
2014-03-16,.,No value available
2014-03-17,29.99278,
2014-03-18,29.99951,
2014-03-19,29.99940,
2014-03-20,29.99225,
2014-03-21,30.00000,
2014-03-22,.,No value available
2014-03-23,.,No value available
2014-03-24,29.99823,
2014-03-25,29.99911,
2014-03-26,30.00000,
2014-03-27,30.00000,
2014-03-28,29.99950,
2014-03-29,.,No value available
2014-03-30,.,No value available
2014-03-31,30.00000,
2014-04-01,29.97758,
2014-04-02,29.99390,
2014-04-03,30.00000,
2014-04-04,30.00000,
2014-04-05,.,No value available
2014-04-06,.,No value available
2014-04-07,30.00000,
2014-04-08,30.00000,
2014-04-09,30.00000,
2014-04-10,30.00000,
2014-04-11,-26.27960,
2014-04-12,.,No value available
2014-04-13,.,No value available
2014-04-14,-26.23574,
2014-04-15,-26.31695,
2014-04-16,-26.39328,
2014-04-17,-26.14693,
2014-04-18,.,No value available
2014-04-19,.,No value available
2014-04-20,.,No value available
2014-04-21,.,No value available
2014-04-22,-25.88660,
2014-04-23,-26.03746,
2014-04-24,-25.79571,
2014-04-25,-26.43276,
2014-04-26,.,No value available
2014-04-27,.,No value available
2014-04-28,-26.26358,
2014-04-29,-26.52197,
2014-04-30,-26.27733,
2014-05-01,.,No value available
2014-05-02,-26.50447,
2014-05-03,.,No value available
2014-05-04,.,No value available
2014-05-05,-26.76090,
2014-05-06,-26.40005,
2014-05-07,-26.21501,
2014-05-08,-26.51125,
2014-05-09,-24.93617,
2014-05-10,.,No value available
2014-05-11,.,No value available
2014-05-12,-26.18704,
2014-05-13,-24.49861,
2014-05-14,-26.16778,
2014-05-15,-25.47074,
2014-05-16,-25.57437,
2014-05-17,.,No value available
2014-05-18,.,No value available
2014-05-19,-25.73429,
2014-05-20,-25.58210,
2014-05-21,-26.10186,
2014-05-22,-26.08013,
2014-05-23,-26.19634,
2014-05-24,.,No value available
2014-05-25,.,No value available
2014-05-26,-26.12205,
2014-05-27,-26.06535,
2014-05-28,-25.89754,
2014-05-29,-25.32118,
2014-05-30,-25.26110,
2014-05-31,.,No value available
2014-06-01,.,No value available
2014-06-02,-25.28677,
2014-06-03,-25.22481,
2014-06-04,-25.46597,
2014-06-05,-25.20674,
2014-06-06,-25.24296,
2014-06-07,.,No value available
2014-06-08,.,No value available
2014-06-09,-25.23339,
2014-06-10,-25.17283,
2014-06-11,-25.18757,
2014-06-12,-25.14817,
2014-06-13,-25.13017,
2014-06-14,.,No value available
2014-06-15,.,No value available
2014-06-16,-25.15001,
2014-06-17,-25.07073,
2014-06-18,-25.07667,
2014-06-19,-25.13614,
2014-06-20,-25.15464,
2014-06-21,.,No value available
2014-06-22,.,No value available
2014-06-23,-25.15030,
2014-06-24,-25.15582,
2014-06-25,-25.15363,
2014-06-26,-25.19677,
2014-06-27,-25.17003,
2014-06-28,.,No value available
2014-06-29,.,No value available
2014-06-30,-25.12824,
2014-07-01,-25.21254,
2014-07-02,-25.22278,
2014-07-03,-25.14508,
2014-07-04,-25.19761,
2014-07-05,.,No value available
2014-07-06,.,No value available
2014-07-07,-25.18300,
2014-07-08,-25.20383,
2014-07-09,-25.28312,
2014-07-10,-25.29957,
2014-07-11,-25.26843,
2014-07-12,.,No value available
2014-07-13,.,No value available
2014-07-14,-25.27761,
2014-07-15,-25.30358,
2014-07-16,-25.28238,
2014-07-17,-25.28500,
2014-07-18,-25.27503,
2014-07-19,.,No value available
2014-07-20,.,No value available
2014-07-21,-25.36330,
2014-07-22,-25.25286,
2014-07-23,-25.30712,
2014-07-24,-25.24599,
2014-07-25,-25.22751,
2014-07-26,.,No value available
2014-07-27,.,No value available
2014-07-28,-25.24966,
2014-07-29,-25.40997,
2014-07-30,-25.42951,
2014-07-31,-25.25202,
2014-08-01,-25.18156,
2014-08-02,.,No value available
2014-08-03,.,No value available
2014-08-04,-25.32435,
2014-08-05,-25.32879,
2014-08-06,-25.42069,
2014-08-07,-25.54678,
2014-08-08,29.99414,
2014-08-09,.,No value available
2014-08-10,.,No value available
