"",BBK01.WT3202,BBK01.WT3202_FLAGS
2011-07-20,-0.48642,
2011-07-21,-0.48467,
2011-07-22,-0.57248,
2011-07-23,.,No value available
2011-07-24,.,No value available
2011-07-25,-0.44274,
2011-07-26,-0.38940,
2011-07-27,-0.34457,
2011-07-28,-0.30663,
2011-07-29,-0.36940,
2011-07-30,.,No value available
2011-07-31,.,No value available
2011-08-01,-0.32572,
2011-08-02,-0.20541,
2011-08-03,-1.62401,
2011-08-04,-1.62928,
2011-08-05,-1.73155,
2011-08-06,.,No value available
2011-08-07,.,No value available
2011-08-08,-1.96030,
2011-08-09,-1.76438,
2011-08-10,-1.83583,
2011-08-11,-1.91720,
2011-08-12,-1.87879,
2011-08-13,.,No value available
2011-08-14,.,No value available
2011-08-15,-2.02959,
2011-08-16,-2.15058,
2011-08-17,-2.08094,
2011-08-18,-2.02363,
2011-08-19,-1.83919,
2011-08-20,.,No value available
2011-08-21,.,No value available
2011-08-22,-1.70713,
2011-08-23,-1.78869,
2011-08-24,-1.83265,
2011-08-25,-1.76793,
2011-08-26,-1.82447,
2011-08-27,.,No value available
2011-08-28,.,No value available
2011-08-29,-1.80035,
2011-08-30,-1.81579,
2011-08-31,-1.79700,
2011-09-01,-1.77062,
2011-09-02,-1.79788,
2011-09-03,.,No value available
2011-09-04,.,No value available
2011-09-05,-1.70923,
2011-09-06,-1.70137,
2011-09-07,-0.56757,
2011-09-08,-0.53242,
2011-09-09,-0.53714,
2011-09-10,.,No value available
2011-09-11,.,No value available
2011-09-12,-0.47528,
2011-09-13,-0.39637,
2011-09-14,-0.32254,
2011-09-15,-0.49097,
2011-09-16,-0.48897,
2011-09-17,.,No value available
2011-09-18,.,No value available
2011-09-19,-0.38033,
2011-09-20,-0.40749,
2011-09-21,-0.46773,
2011-09-22,-0.34026,
2011-09-23,-0.35436,
2011-09-24,.,No value available
2011-09-25,.,No value available
2011-09-26,-0.45504,
2011-09-27,-0.50723,
2011-09-28,-0.50445,
2011-09-29,-0.52572,
2011-09-30,-0.49657,
2011-10-01,.,No value available
2011-10-02,.,No value available
2011-10-03,-0.40402,
2011-10-04,-0.28631,
2011-10-05,-0.28781,
2011-10-06,-0.47717,
2011-10-07,-0.40648,
2011-10-08,.,No value available
2011-10-09,.,No value available
2011-10-10,-0.49980,
2011-10-11,-0.49306,
2011-10-12,-0.58160,
2011-10-13,-0.59035,
2011-10-14,-0.60832,
2011-10-15,.,No value available
2011-10-16,.,No value available
2011-10-17,-0.63841,
2011-10-18,-0.51708,
2011-10-19,-0.53527,
2011-10-20,-0.54008,
2011-10-21,-0.48171,
2011-10-22,.,No value available
2011-10-23,.,No value available
2011-10-24,-0.47967,
2011-10-25,-0.56244,
2011-10-26,-0.54769,
2011-10-27,-0.55042,
2011-10-28,-0.63804,
2011-10-29,.,No value available
2011-10-30,.,No value available
2011-10-31,-0.55673,
2011-11-01,-0.37789,
2011-11-02,-0.41477,
2011-11-03,-0.45274,
2011-11-04,-0.55194,
2011-11-05,.,No value available
2011-11-06,.,No value available
2011-11-07,-0.39638,
2011-11-08,-0.42649,
2011-11-09,-0.31017,
2011-11-10,-0.36554,
2011-11-11,-0.40027,
2011-11-12,.,No value available
2011-11-13,.,No value available
2011-11-14,-0.43341,
2011-11-15,-0.34446,
2011-11-16,-0.36515,
2011-11-17,-0.36802,
2011-11-18,-0.42871,
2011-11-19,.,No value available
2011-11-20,.,No value available
2011-11-21,-0.42274,
2011-11-22,-0.50285,
2011-11-23,-0.52362,
2011-11-24,-0.75748,
2011-11-25,-0.79395,
2011-11-26,.,No value available
2011-11-27,.,No value available
2011-11-28,-0.88799,
2011-11-29,-1.00260,
2011-11-30,-1.09986,
2011-12-01,-1.05685,
2011-12-02,-0.85458,
2011-12-03,.,No value available
2011-12-04,.,No value available
2011-12-05,-0.78557,
2011-12-06,-0.78864,
2011-12-07,-0.72360,
2011-12-08,-0.68964,
2011-12-09,-0.63787,
2011-12-10,.,No value available
2011-12-11,.,No value available
2011-12-12,-0.57903,
2011-12-13,-0.53147,
2011-12-14,-0.45753,
2011-12-15,-0.38293,
2011-12-16,-0.43998,
2011-12-17,.,No value available
2011-12-18,.,No value available
2011-12-19,-0.40902,
2011-12-20,-0.44018,
2011-12-21,-0.58335,
2011-12-22,-0.53300,
2011-12-23,-0.52014,
2011-12-24,.,No value available
2011-12-25,.,No value available
2011-12-26,.,No value available
2011-12-27,-0.54981,
2011-12-28,-0.51372,
2011-12-29,-0.48805,
2011-12-30,-0.44972,
2011-12-31,.,No value available
2012-01-01,.,No value available
2012-01-02,-0.48250,
2012-01-03,-0.57586,
2012-01-04,-0.61177,
2012-01-05,-0.58304,
2012-01-06,-0.54767,
2012-01-07,.,No value available
2012-01-08,.,No value available
2012-01-09,-0.57937,
2012-01-10,-0.52436,
2012-01-11,-0.49253,
2012-01-12,-0.43923,
2012-01-13,-0.27992,
2012-01-14,.,No value available
2012-01-15,.,No value available
2012-01-16,-0.23357,
2012-01-17,-0.27556,
2012-01-18,-0.31738,
2012-01-19,-0.32056,
2012-01-20,-0.40421,
2012-01-21,.,No value available
2012-01-22,.,No value available
2012-01-23,-0.45090,
2012-01-24,-0.50410,
2012-01-25,-0.44669,
2012-01-26,-0.44487,
2012-01-27,-0.41178,
2012-01-28,.,No value available
2012-01-29,.,No value available
2012-01-30,-0.37452,
2012-01-31,-0.38705,
2012-02-01,-0.32720,
2012-02-02,-0.28784,
2012-02-03,-0.32923,
2012-02-04,.,No value available
2012-02-05,.,No value available
2012-02-06,-0.38302,
2012-02-07,-0.34966,
2012-02-08,-0.43630,
2012-02-09,-0.46794,
2012-02-10,-0.46460,
2012-02-11,.,No value available
2012-02-12,.,No value available
2012-02-13,-0.43678,
2012-02-14,-0.38495,
2012-02-15,-0.32162,
2012-02-16,-0.21233,
2012-02-17,-0.31684,
2012-02-18,.,No value available
2012-02-19,.,No value available
2012-02-20,-0.36340,
2012-02-21,-0.38477,
2012-02-22,-0.35715,
2012-02-23,-0.31268,
2012-02-24,-0.28083,
2012-02-25,.,No value available
2012-02-26,.,No value available
2012-02-27,-0.28261,
2012-02-28,-0.22664,
2012-02-29,-0.27425,
2012-03-01,-0.30133,
2012-03-02,-0.31135,
2012-03-03,.,No value available
2012-03-04,.,No value available
2012-03-05,-0.27710,
2012-03-06,-0.27507,
2012-03-07,-0.27681,
2012-03-08,-0.29528,
2012-03-09,-0.28583,
2012-03-10,.,No value available
2012-03-11,.,No value available
2012-03-12,-0.26035,
2012-03-13,-0.28251,
2012-03-14,-0.40685,
2012-03-15,-0.52258,
2012-03-16,-0.54751,
2012-03-17,.,No value available
2012-03-18,.,No value available
2012-03-19,-0.58679,
2012-03-20,-0.57469,
2012-03-21,-0.56502,
2012-03-22,-0.43116,
2012-03-23,-0.38411,
2012-03-24,.,No value available
2012-03-25,.,No value available
2012-03-26,-0.37697,
2012-03-27,-0.43990,
2012-03-28,-0.37293,
2012-03-29,-0.36962,
2012-03-30,-0.33482,
2012-03-31,.,No value available
2012-04-01,.,No value available
2012-04-02,-0.33087,
2012-04-03,-0.30800,
2012-04-04,-0.29853,
2012-04-05,-0.23441,
2012-04-06,.,No value available
2012-04-07,.,No value available
2012-04-08,.,No value available
2012-04-09,.,No value available
2012-04-10,-0.20807,
2012-04-11,-0.21178,
2012-04-12,-0.23090,
2012-04-13,-0.22109,
2012-04-14,.,No value available
2012-04-15,.,No value available
2012-04-16,-0.20429,
2012-04-17,-0.26244,
2012-04-18,-0.23456,
2012-04-19,-0.26109,
2012-04-20,-0.24220,
2012-04-21,.,No value available
2012-04-22,.,No value available
2012-04-23,-0.21613,
2012-04-24,-0.28786,
2012-04-25,-0.30258,
2012-04-26,-0.28106,
2012-04-27,-0.24409,
2012-04-28,.,No value available
2012-04-29,.,No value available
2012-04-30,-0.24398,
2012-05-01,.,No value available
2012-05-02,-0.21031,
2012-05-03,-0.19876,
2012-05-04,-0.19363,
2012-05-05,.,No value available
2012-05-06,.,No value available
2012-05-07,-0.13415,
2012-05-08,-0.11808,
2012-05-09,-0.07865,
2012-05-10,-0.03573,
2012-05-11,-0.03551,
2012-05-12,.,No value available
2012-05-13,.,No value available
2012-05-14,0.09503,
2012-05-15,0.01906,
2012-05-16,0.02226,
2012-05-17,0.03133,
2012-05-18,0.06601,
2012-05-19,.,No value available
2012-05-20,.,No value available
2012-05-21,0.02661,
2012-05-22,0.00295,
2012-05-23,0.09326,
2012-05-24,0.13276,
2012-05-25,0.12242,
2012-05-26,.,No value available
2012-05-27,.,No value available
2012-05-28,0.12007,
2012-05-29,0.13668,
2012-05-30,0.14623,
2012-05-31,0.12230,
2012-06-01,0.13115,
2012-06-02,.,No value available
2012-06-03,.,No value available
2012-06-04,0.12965,
2012-06-05,0.12120,
2012-06-06,0.10491,
2012-06-07,0.13347,
2012-06-08,0.12120,
2012-06-09,.,No value available
2012-06-10,.,No value available
2012-06-11,0.10340,
2012-06-12,0.09279,
2012-06-13,-0.10468,
2012-06-14,-0.16538,
2012-06-15,-0.14525,
2012-06-16,.,No value available
2012-06-17,.,No value available
2012-06-18,-0.19108,
2012-06-19,-0.09961,
2012-06-20,-0.38862,
2012-06-21,-0.52647,
2012-06-22,-0.74398,
2012-06-23,.,No value available
2012-06-24,.,No value available
2012-06-25,-0.58994,
2012-06-26,-0.40787,
2012-06-27,-0.38818,
2012-06-28,-0.15873,
2012-06-29,-0.30466,
2012-06-30,.,No value available
2012-07-01,.,No value available
2012-07-02,-0.26677,
2012-07-03,-0.29697,
2012-07-04,-0.26729,
2012-07-05,-0.26077,
2012-07-06,-0.22905,
2012-07-07,.,No value available
2012-07-08,.,No value available
2012-07-09,-0.13099,
2012-07-10,-0.27156,
2012-07-11,-0.32036,
2012-07-12,-0.46236,
2012-07-13,-0.50274,
2012-07-14,.,No value available
2012-07-15,.,No value available
2012-07-16,-0.66776,
2012-07-17,-0.63982,
2012-07-18,-0.67209,
2012-07-19,-0.82744,
2012-07-20,-0.76917,
2012-07-21,.,No value available
2012-07-22,.,No value available
2012-07-23,-0.41858,
2012-07-24,-0.71595,
2012-07-25,-0.98226,
2012-07-26,-0.63274,
2012-07-27,-0.90803,
2012-07-28,.,No value available
2012-07-29,.,No value available
2012-07-30,-1.40007,
2012-07-31,-1.14780,
2012-08-01,-1.20902,
2012-08-02,-1.23291,
2012-08-03,-1.15417,
2012-08-04,.,No value available
2012-08-05,.,No value available
2012-08-06,-1.32921,
2012-08-07,-1.47488,
2012-08-08,-1.45370,
2012-08-09,-1.44456,
2012-08-10,-1.29068,
2012-08-11,.,No value available
2012-08-12,.,No value available
2012-08-13,-1.35605,
2012-08-14,-1.30164,
2012-08-15,-1.51172,
2012-08-16,-1.58303,
2012-08-17,-1.61782,
2012-08-18,.,No value available
2012-08-19,.,No value available
2012-08-20,-1.63771,
2012-08-21,-1.57288,
2012-08-22,-1.50437,
2012-08-23,-1.22810,
2012-08-24,-1.06857,
2012-08-25,.,No value available
2012-08-26,.,No value available
2012-08-27,-0.94949,
2012-08-28,-1.06013,
2012-08-29,-0.97355,
2012-08-30,-0.89127,
2012-08-31,-0.99697,
2012-09-01,.,No value available
2012-09-02,.,No value available
2012-09-03,-0.95015,
2012-09-04,-1.10410,
2012-09-05,-1.10199,
2012-09-06,-1.02605,
2012-09-07,-1.08394,
2012-09-08,.,No value available
2012-09-09,.,No value available
2012-09-10,-0.96576,
2012-09-11,-1.01898,
2012-09-12,-1.37539,
2012-09-13,-1.13841,
2012-09-14,-0.96273,
2012-09-15,.,No value available
2012-09-16,.,No value available
2012-09-17,-1.34957,
2012-09-18,-0.46272,
2012-09-19,-1.80609,
2012-09-20,-1.33846,
2012-09-21,-1.23837,
2012-09-22,.,No value available
2012-09-23,.,No value available
2012-09-24,-1.11769,
2012-09-25,-0.93871,
2012-09-26,-0.88683,
2012-09-27,-0.64478,
2012-09-28,-0.59247,
2012-09-29,.,No value available
2012-09-30,.,No value available
2012-10-01,-0.74740,
2012-10-02,-1.07060,
2012-10-03,-0.97094,
2012-10-04,-1.07437,
2012-10-05,-1.01733,
2012-10-06,.,No value available
2012-10-07,.,No value available
2012-10-08,-1.00990,
2012-10-09,-1.00990,
2012-10-10,-1.00990,
2012-10-11,-1.02212,
2012-10-12,-1.13391,
2012-10-13,.,No value available
2012-10-14,.,No value available
2012-10-15,-1.17077,
2012-10-16,-1.25166,
2012-10-17,-1.47098,
2012-10-18,-1.49487,
2012-10-19,-1.35444,
2012-10-20,.,No value available
2012-10-21,.,No value available
2012-10-22,-1.35444,
2012-10-23,-1.35444,
2012-10-24,-1.26172,
2012-10-25,-1.36125,
2012-10-26,-1.26856,
2012-10-27,.,No value available
2012-10-28,.,No value available
2012-10-29,-1.23044,
2012-10-30,-1.22301,
2012-10-31,-1.19090,
2012-11-01,-1.18321,
2012-11-02,-1.05991,
2012-11-03,.,No value available
2012-11-04,.,No value available
2012-11-05,-1.13566,
2012-11-06,-1.07680,
2012-11-07,-1.02516,
2012-11-08,-0.84892,
2012-11-09,-0.65748,
2012-11-10,.,No value available
2012-11-11,.,No value available
2012-11-12,-0.73819,
2012-11-13,-0.68491,
2012-11-14,-0.75124,
2012-11-15,-0.71722,
2012-11-16,-0.74006,
2012-11-17,.,No value available
2012-11-18,.,No value available
2012-11-19,-0.73077,
2012-11-20,-0.90502,
2012-11-21,-0.91298,
2012-11-22,-1.05678,
2012-11-23,-1.07669,
2012-11-24,.,No value available
2012-11-25,.,No value available
2012-11-26,-1.07669,
2012-11-27,-0.95380,
2012-11-28,-0.48850,
2012-11-29,-0.95678,
2012-11-30,-0.73512,
2012-12-01,.,No value available
2012-12-02,.,No value available
2012-12-03,-0.75606,
2012-12-04,-0.73180,
2012-12-05,-0.67715,
2012-12-06,-0.50143,
2012-12-07,-0.56294,
2012-12-08,.,No value available
2012-12-09,.,No value available
2012-12-10,-0.41757,
2012-12-11,-0.56898,
2012-12-12,-0.63805,
2012-12-13,-0.88913,
2012-12-14,-0.83111,
2012-12-15,.,No value available
2012-12-16,.,No value available
2012-12-17,-1.00910,
2012-12-18,-0.93735,
2012-12-19,-1.02626,
2012-12-20,-0.81899,
2012-12-21,-0.82384,
2012-12-22,.,No value available
2012-12-23,.,No value available
2012-12-24,.,No value available
2012-12-25,.,No value available
2012-12-26,.,No value available
2012-12-27,-0.62905,
2012-12-28,-0.60829,
2012-12-29,.,No value available
2012-12-30,.,No value available
2012-12-31,.,No value available
2013-01-01,.,No value available
2013-01-02,-0.98075,
2013-01-03,-1.04879,
2013-01-04,-1.26544,
2013-01-05,.,No value available
2013-01-06,.,No value available
2013-01-07,-1.29386,
2013-01-08,-1.32928,
2013-01-09,-1.21569,
2013-01-10,-1.18951,
2013-01-11,-1.23256,
2013-01-12,.,No value available
2013-01-13,.,No value available
2013-01-14,-1.04436,
2013-01-15,-0.99367,
2013-01-16,-0.38143,
2013-01-17,-0.35198,
2013-01-18,-0.31424,
2013-01-19,.,No value available
2013-01-20,.,No value available
2013-01-21,-0.31474,
2013-01-22,-0.33679,
2013-01-23,-0.29887,
2013-01-24,-0.25073,
2013-01-25,-0.33193,
2013-01-26,.,No value available
2013-01-27,.,No value available
2013-01-28,-0.32701,
2013-01-29,-0.34732,
2013-01-30,-0.37593,
2013-01-31,-0.27304,
2013-02-01,-0.31947,
2013-02-02,.,No value available
2013-02-03,.,No value available
2013-02-04,-0.34797,
2013-02-05,-0.27695,
2013-02-06,-0.27502,
2013-02-07,-0.31550,
2013-02-08,-0.29376,
2013-02-09,.,No value available
2013-02-10,.,No value available
2013-02-11,-0.30422,
2013-02-12,-0.31470,
2013-02-13,-0.86429,
2013-02-14,-0.80011,
2013-02-15,-0.80549,
2013-02-16,.,No value available
2013-02-17,.,No value available
2013-02-18,-0.82978,
2013-02-19,-0.76636,
2013-02-20,-0.88093,
2013-02-21,-0.36735,
2013-02-22,-0.34047,
2013-02-23,.,No value available
2013-02-24,.,No value available
2013-02-25,-0.67879,
2013-02-26,-0.33539,
2013-02-27,-0.20296,
2013-02-28,-0.20893,
2013-03-01,-0.19353,
2013-03-02,.,No value available
2013-03-03,.,No value available
2013-03-04,-0.17955,
2013-03-05,-0.21755,
2013-03-06,-0.22198,
2013-03-07,-0.22185,
2013-03-08,-0.24175,
2013-03-09,.,No value available
2013-03-10,.,No value available
2013-03-11,-0.23578,
2013-03-12,-0.25170,
2013-03-13,-0.25222,
2013-03-14,-0.24541,
2013-03-15,-0.24389,
2013-03-16,.,No value available
2013-03-17,.,No value available
2013-03-18,-0.15541,
2013-03-19,-0.11706,
2013-03-20,-0.09502,
2013-03-21,-0.13063,
2013-03-22,-0.06568,
2013-03-23,.,No value available
2013-03-24,.,No value available
2013-03-25,-0.14482,
2013-03-26,-0.11943,
2013-03-27,-0.06760,
2013-03-28,-0.04564,
2013-03-29,.,No value available
2013-03-30,.,No value available
2013-03-31,.,No value available
2013-04-01,.,No value available
2013-04-02,-0.07558,
2013-04-03,-0.10566,
2013-04-04,-0.10841,
2013-04-05,-0.02386,
2013-04-06,.,No value available
2013-04-07,.,No value available
2013-04-08,-0.00113,
2013-04-09,-0.02037,
2013-04-10,-0.03997,
2013-04-11,-0.09681,
2013-04-12,-0.04283,
2013-04-13,.,No value available
2013-04-14,.,No value available
2013-04-15,-0.08129,
2013-04-16,-0.04037,
2013-04-17,-0.07839,
2013-04-18,-0.07501,
2013-04-19,-0.05419,
2013-04-20,.,No value available
2013-04-21,.,No value available
2013-04-22,-0.07288,
2013-04-23,-0.00067,
2013-04-24,-0.00037,
2013-04-25,-0.00002,
2013-04-26,0.00000,
2013-04-27,.,No value available
2013-04-28,.,No value available
2013-04-29,0.00460,
2013-04-30,0.00522,
2013-05-01,.,No value available
2013-05-02,0.01411,
2013-05-03,0.00426,
2013-05-04,.,No value available
2013-05-05,.,No value available
2013-05-06,-0.06278,
2013-05-07,-0.08359,
2013-05-08,-0.10338,
2013-05-09,-0.06740,
2013-05-10,-0.14566,
2013-05-11,.,No value available
2013-05-12,.,No value available
2013-05-13,-0.17362,
2013-05-14,-0.18044,
2013-05-15,-0.16904,
2013-05-16,-0.20501,
2013-05-17,-0.11943,
2013-05-18,.,No value available
2013-05-19,.,No value available
2013-05-20,-0.18614,
2013-05-21,-0.21256,
2013-05-22,-0.21714,
2013-05-23,-0.21456,
2013-05-24,-0.26227,
2013-05-25,.,No value available
2013-05-26,.,No value available
2013-05-27,-0.23443,
2013-05-28,-0.31125,
2013-05-29,-0.31036,
2013-05-30,-0.27813,
2013-05-31,-0.26603,
2013-06-01,.,No value available
2013-06-02,.,No value available
2013-06-03,-0.32125,
2013-06-04,-0.34038,
2013-06-05,-0.32613,
2013-06-06,-0.27938,
2013-06-07,-0.25281,
2013-06-08,.,No value available
2013-06-09,.,No value available
2013-06-10,-0.27947,
2013-06-11,-0.37984,
2013-06-12,-0.33944,
2013-06-13,-0.31885,
2013-06-14,-0.28514,
2013-06-15,.,No value available
2013-06-16,.,No value available
2013-06-17,-0.30686,
2013-06-18,-0.32578,
2013-06-19,-0.33169,
2013-06-20,-0.41531,
2013-06-21,-0.43907,
2013-06-22,.,No value available
2013-06-23,.,No value available
2013-06-24,-0.57314,
2013-06-25,-0.82948,
2013-06-26,-0.82557,
2013-06-27,-0.84478,
2013-06-28,-0.73449,
2013-06-29,.,No value available
2013-06-30,.,No value available
2013-07-01,-0.77694,
2013-07-02,-0.46166,
2013-07-03,-0.39492,
2013-07-04,-0.36595,
2013-07-05,-0.40228,
2013-07-06,.,No value available
2013-07-07,.,No value available
2013-07-08,-0.44991,
2013-07-09,-0.42301,
2013-07-10,-0.34835,
2013-07-11,-0.34123,
2013-07-12,-0.30769,
2013-07-13,.,No value available
2013-07-14,.,No value available
2013-07-15,-0.29728,
2013-07-16,-0.29307,
2013-07-17,-0.29989,
2013-07-18,-0.25875,
2013-07-19,-0.26894,
2013-07-20,.,No value available
2013-07-21,.,No value available
2013-07-22,-0.26443,
2013-07-23,-0.26934,
2013-07-24,-0.30424,
2013-07-25,-0.36131,
2013-07-26,-0.42358,
2013-07-27,.,No value available
2013-07-28,.,No value available
2013-07-29,-0.42358,
2013-07-30,-0.41378,
2013-07-31,-0.41968,
2013-08-01,-0.32679,
2013-08-02,-0.42431,
2013-08-03,.,No value available
2013-08-04,.,No value available
2013-08-05,-0.37356,
2013-08-06,-0.42664,
2013-08-07,-0.38869,
2013-08-08,-0.38869,
2013-08-09,-0.38869,
2013-08-10,.,No value available
2013-08-11,.,No value available
2013-08-12,-0.42708,
2013-08-13,-0.49703,
2013-08-14,-0.53384,
2013-08-15,-0.55706,
2013-08-16,-0.58890,
2013-08-17,.,No value available
2013-08-18,.,No value available
2013-08-19,-0.58890,
2013-08-20,-0.58613,
2013-08-21,-0.82877,
2013-08-22,-1.04416,
2013-08-23,-0.82455,
2013-08-24,.,No value available
2013-08-25,.,No value available
2013-08-26,-1.07018,
2013-08-27,-0.73692,
2013-08-28,-0.60696,
2013-08-29,-0.81881,
2013-08-30,-0.90743,
2013-08-31,.,No value available
2013-09-01,.,No value available
2013-09-02,-0.82194,
2013-09-03,-0.72645,
2013-09-04,-0.63416,
2013-09-05,-0.65196,
2013-09-06,-0.68019,
2013-09-07,.,No value available
2013-09-08,.,No value available
2013-09-09,-0.65526,
2013-09-10,-0.69079,
2013-09-11,-0.71283,
2013-09-12,-0.67233,
2013-09-13,-0.66909,
2013-09-14,.,No value available
2013-09-15,.,No value available
2013-09-16,-0.58361,
2013-09-17,-0.60944,
2013-09-18,-0.63740,
2013-09-19,-0.58380,
2013-09-20,-0.64735,
2013-09-21,.,No value available
2013-09-22,.,No value available
2013-09-23,-0.63911,
2013-09-24,-0.56273,
2013-09-25,-0.52018,
2013-09-26,-0.49787,
2013-09-27,-0.46163,
2013-09-28,.,No value available
2013-09-29,.,No value available
2013-09-30,-0.42920,
2013-10-01,-0.53326,
2013-10-02,-0.53067,
2013-10-03,-0.58714,
2013-10-04,-0.59941,
2013-10-05,.,No value available
2013-10-06,.,No value available
2013-10-07,-0.58634,
2013-10-08,-0.60023,
2013-10-09,-0.56768,
2013-10-10,-0.63296,
2013-10-11,-0.65270,
2013-10-12,.,No value available
2013-10-13,.,No value available
2013-10-14,-0.63766,
2013-10-15,-0.68101,
2013-10-16,-0.69960,
2013-10-17,-0.67722,
2013-10-18,-0.63162,
2013-10-19,.,No value available
2013-10-20,.,No value available
2013-10-21,-0.64625,
2013-10-22,-0.63184,
2013-10-23,-0.55796,
2013-10-24,-0.54614,
2013-10-25,-0.52662,
2013-10-26,.,No value available
2013-10-27,.,No value available
2013-10-28,-0.51296,
2013-10-29,-0.51285,
2013-10-30,-0.47884,
2013-10-31,-0.44077,
2013-11-01,-0.46615,
2013-11-02,.,No value available
2013-11-03,.,No value available
2013-11-04,-0.46133,
2013-11-05,-0.48762,
2013-11-06,-0.51315,
2013-11-07,-0.54325,
2013-11-08,-0.50077,
2013-11-09,.,No value available
2013-11-10,.,No value available
2013-11-11,-0.54147,
2013-11-12,-0.59259,
2013-11-13,-0.60564,
2013-11-14,-0.53891,
2013-11-15,-0.51958,
2013-11-16,.,No value available
2013-11-17,.,No value available
2013-11-18,-0.52063,
2013-11-19,-0.52063,
2013-11-20,-0.55873,
2013-11-21,-0.58132,
2013-11-22,-0.56132,
2013-11-23,.,No value available
2013-11-24,.,No value available
2013-11-25,-0.49263,
2013-11-26,-0.49263,
2013-11-27,-0.47687,
2013-11-28,-0.50275,
2013-11-29,-0.46261,
2013-11-30,.,No value available
2013-12-01,.,No value available
2013-12-02,-0.47368,
2013-12-03,-0.49701,
2013-12-04,-0.49701,
2013-12-05,-0.54779,
2013-12-06,-0.57495,
2013-12-07,.,No value available
2013-12-08,.,No value available
2013-12-09,-0.57495,
2013-12-10,-0.53418,
2013-12-11,-0.53418,
2013-12-12,-0.53418,
2013-12-13,-0.54353,
2013-12-14,.,No value available
2013-12-15,.,No value available
2013-12-16,-0.54353,
2013-12-17,-0.54353,
2013-12-18,-0.60406,
2013-12-19,-0.69482,
2013-12-20,-0.60443,
2013-12-21,.,No value available
2013-12-22,.,No value available
2013-12-23,-0.66949,
2013-12-24,.,No value available
2013-12-25,.,No value available
2013-12-26,.,No value available
2013-12-27,-0.76192,
2013-12-28,.,No value available
2013-12-29,.,No value available
2013-12-30,-0.62676,
2013-12-31,.,No value available
2014-01-01,.,No value available
2014-01-02,-0.61144,
2014-01-03,-0.64075,
2014-01-04,.,No value available
2014-01-05,.,No value available
2014-01-06,-0.61639,
2014-01-07,-0.65837,
2014-01-08,-0.64828,
2014-01-09,-0.64382,
2014-01-10,-0.61655,
2014-01-11,.,No value available
2014-01-12,.,No value available
2014-01-13,-0.61513,
2014-01-14,-0.89122,
2014-01-15,-0.60215,
2014-01-16,-0.80011,
2014-01-17,-0.88013,
2014-01-18,.,No value available
2014-01-19,.,No value available
2014-01-20,-0.93236,
2014-01-21,-0.93236,
2014-01-22,-0.93236,
2014-01-23,-0.93236,
2014-01-24,-0.56928,
2014-01-25,.,No value available
2014-01-26,.,No value available
2014-01-27,-0.56928,
2014-01-28,-0.75161,
2014-01-29,-0.88078,
2014-01-30,-0.79760,
2014-01-31,-0.64016,
2014-02-01,.,No value available
2014-02-02,.,No value available
2014-02-03,-0.64016,
2014-02-04,-0.51955,
2014-02-05,-0.29698,
2014-02-06,-0.34377,
2014-02-07,-0.34377,
2014-02-08,.,No value available
2014-02-09,.,No value available
2014-02-10,-0.34377,
2014-02-11,-0.34377,
2014-02-12,-0.39566,
2014-02-13,-0.59401,
2014-02-14,-0.59401,
2014-02-15,.,No value available
2014-02-16,.,No value available
2014-02-17,-0.46850,
2014-02-18,-0.57107,
2014-02-19,-0.35762,
2014-02-20,-0.36949,
2014-02-21,-0.36949,
2014-02-22,.,No value available
2014-02-23,.,No value available
2014-02-24,-0.36949,
2014-02-25,-0.39954,
2014-02-26,-1.11495,
2014-02-27,-0.86191,
2014-02-28,-0.90934,
2014-03-01,.,No value available
2014-03-02,.,No value available
2014-03-03,-0.88630,
2014-03-04,-0.90570,
2014-03-05,-0.99855,
2014-03-06,-0.98800,
2014-03-07,-0.84002,
2014-03-08,.,No value available
2014-03-09,.,No value available
2014-03-10,-0.72696,
2014-03-11,-0.80509,
2014-03-12,-0.75850,
2014-03-13,-0.66168,
2014-03-14,-0.57578,
2014-03-15,.,No value available
2014-03-16,.,No value available
2014-03-17,-0.53030,
2014-03-18,-0.58950,
2014-03-19,-0.61856,
2014-03-20,-0.89075,
2014-03-21,-0.72682,
2014-03-22,.,No value available
2014-03-23,.,No value available
2014-03-24,-0.87645,
2014-03-25,-0.65920,
2014-03-26,-0.63808,
2014-03-27,-0.52978,
2014-03-28,-0.66476,
2014-03-29,.,No value available
2014-03-30,.,No value available
2014-03-31,-0.67116,
2014-04-01,-0.78829,
2014-04-02,-0.84979,
2014-04-03,-0.92900,
2014-04-04,-0.81119,
2014-04-05,.,No value available
2014-04-06,.,No value available
2014-04-07,-0.64944,
2014-04-08,-0.62798,
2014-04-09,-0.85402,
2014-04-10,-0.63165,
2014-04-11,-0.64406,
2014-04-12,.,No value available
2014-04-13,.,No value available
2014-04-14,-0.58141,
2014-04-15,-0.64197,
2014-04-16,-0.62662,
2014-04-17,-0.56292,
2014-04-18,.,No value available
2014-04-19,.,No value available
2014-04-20,.,No value available
2014-04-21,.,No value available
2014-04-22,-0.56083,
2014-04-23,-0.60763,
2014-04-24,-0.51630,
2014-04-25,-0.69527,
2014-04-26,.,No value available
2014-04-27,.,No value available
2014-04-28,-0.57293,
2014-04-29,-0.73352,
2014-04-30,-0.63501,
2014-05-01,.,No value available
2014-05-02,-0.65459,
2014-05-03,.,No value available
2014-05-04,.,No value available
2014-05-05,-0.67809,
2014-05-06,-0.61889,
